time,step,voltage,current,chgAh,disAh
20780,7,3.15624,2.00031,0,8.98572
20781,7,3.15624,2.00031,0,8.98628
20782,7,3.15608,2.00031,0,8.98683
20783,7,3.15608,2.00031,0,8.98739
20784,7,3.15591,2.00031,0,8.98794
20785,7,3.15591,1.99396,0,8.9885
20786,7,3.15608,2.00031,0,8.98905
20787,7,3.15591,1.99396,0,8.98961
20788,7,3.15608,1.99396,0,8.99016
20789,7,3.15591,2.00031,0,8.99072
20790,7,3.15575,2.00031,0,8.99127
20791,7,3.15608,2.00031,0,8.99183
20792,7,3.15591,1.99396,0,8.99238
20793,7,3.15608,1.99396,0,8.99294
20794,7,3.1564,1.99396,0,8.99349
20795,7,3.15608,2.00031,0,8.99405
20796,7,3.15591,2.00031,0,8.9946
20797,7,3.15608,2.00031,0,8.99516
20798,7,3.15591,2.00031,0,8.99571
20799,7,3.15575,2.00031,0,8.99627
20800,7,3.15575,2.00031,0,8.99682
20801,7,3.15591,1.99396,0,8.99738
20802,7,3.15575,2.00031,0,8.99793
20803,7,3.15543,2.00031,0,8.99849
20804,7,3.15559,2.00031,0,8.99904
20805,7,3.15559,1.99396,0,8.9996
20806,7,3.15575,1.99396,0,9.00015
20807,7,3.15575,1.99396,0,9.00071
20808,7,3.15543,2.00031,0,9.00126
20809,7,3.15543,1.99396,0,9.00182
20810,7,3.15575,1.99396,0,9.00237
20811,7,3.15575,1.99396,0,9.00293
20812,7,3.15575,1.99396,0,9.00348
20813,7,3.15591,2.00031,0,9.00403
20814,7,3.15559,2.00031,0,9.00459
20815,7,3.15559,1.99396,0,9.00514
20816,7,3.15575,2.00031,0,9.0057
20817,7,3.15559,2.00031,0,9.00626
20818,7,3.15575,1.99396,0,9.00681
20819,7,3.15575,2.00031,0,9.00736
20820,7,3.15527,2.00031,0,9.00792
20821,7,3.15527,2.00031,0,9.00847
20822,7,3.15559,1.99396,0,9.00903
20823,7,3.15559,1.99396,0,9.00958
20824,7,3.15543,1.99396,0,9.01014
20825,7,3.15559,1.99396,0,9.01069
20826,7,3.15543,2.00031,0,9.01125
20827,7,3.15527,2.00031,0,9.0118
20828,7,3.15527,1.99396,0,9.01236
20829,7,3.15575,2.00031,0,9.01291
20830,7,3.15559,1.99396,0,9.01347
20831,7,3.15591,1.99396,0,9.01402
20832,7,3.15591,2.00031,0,9.01458
20833,7,3.15543,1.99396,0,9.01513
20834,7,3.15559,2.00031,0,9.01569
20835,7,3.15591,2.00031,0,9.01624
20836,7,3.15575,1.99396,0,9.0168
20837,7,3.15575,1.99396,0,9.01735
20838,7,3.15559,2.00031,0,9.01791
20839,7,3.15543,2.00031,0,9.01846
20840,7,3.15543,1.99396,0,9.01902
20841,7,3.15559,2.00031,0,9.01957
20842,7,3.15575,1.99396,0,9.02013
20843,7,3.15543,2.00031,0,9.02068
20844,7,3.15511,2.00031,0,9.02124
20845,7,3.15543,2.00031,0,9.02179
20846,7,3.15575,2.00031,0,9.02235
20847,7,3.15575,1.99396,0,9.0229
20848,7,3.15559,1.99396,0,9.02346
20849,7,3.15543,2.00031,0,9.02401
20850,7,3.15543,2.00031,0,9.02456
20851,7,3.15575,2.00031,0,9.02512
20852,7,3.15559,2.00031,0,9.02567
20853,7,3.15543,1.99396,0,9.02623
20854,7,3.15575,1.99396,0,9.02679
20855,7,3.15527,2.00031,0,9.02734
20856,7,3.15527,2.00031,0,9.02789
20857,7,3.15527,1.99396,0,9.02845
20858,7,3.15527,1.99396,0,9.029
20859,7,3.15543,1.99396,0,9.02956
20860,7,3.15543,1.99396,0,9.03011
20861,7,3.15527,2.00031,0,9.03067
20862,7,3.15511,2.00031,0,9.03122
20863,7,3.15559,1.99396,0,9.03178
20864,7,3.15559,2.00031,0,9.03233
20865,7,3.15575,1.99396,0,9.03289
20866,7,3.15575,2.00031,0,9.03345
20867,7,3.15543,2.00031,0,9.034
20868,7,3.15559,2.00031,0,9.03455
20869,7,3.15559,2.00031,0,9.03511
20870,7,3.15559,2.00031,0,9.03566
20871,7,3.15559,2.00031,0,9.03622
20872,7,3.15511,2.00031,0,9.03677
20873,7,3.15543,1.99396,0,9.03733
20874,7,3.15527,1.99396,0,9.03788
20875,7,3.15543,2.00031,0,9.03844
20876,7,3.15511,2.00031,0,9.03899
20877,7,3.15511,2.00031,0,9.03955
20878,7,3.15543,2.00031,0,9.0401
20879,7,3.15559,1.99396,0,9.04066
20880,7,3.15559,1.99396,0,9.04121
20881,7,3.15527,2.00031,0,9.04177
20882,7,3.15527,1.99396,0,9.04232
20883,7,3.15543,2.00031,0,9.04287
20884,7,3.15527,2.00031,0,9.04343
20885,7,3.15543,1.99396,0,9.04398
20886,7,3.15494,1.99396,0,9.04454
20887,7,3.15527,1.99396,0,9.04509
20888,7,3.15527,2.00031,0,9.04565
20889,7,3.15527,2.00031,0,9.0462
20890,7,3.15478,2.00031,0,9.04676
20891,7,3.15527,1.99396,0,9.04731
20892,7,3.15543,2.00031,0,9.04787
20893,7,3.15543,2.00031,0,9.04842
20894,7,3.15527,1.99396,0,9.04898
20895,7,3.15511,2.00031,0,9.04953
20896,7,3.15527,2.00031,0,9.05009
20897,7,3.15511,2.00031,0,9.05064
20898,7,3.15511,1.99396,0,9.0512
20899,7,3.15478,1.99396,0,9.05175
20900,7,3.15478,1.99396,0,9.05231
20901,7,3.15511,2.00031,0,9.05286
20902,7,3.15494,2.00031,0,9.05342
20903,7,3.15494,2.00031,0,9.05397
20904,7,3.15478,2.00031,0,9.05453
20905,7,3.15494,1.99396,0,9.05508
20906,7,3.15511,2.00031,0,9.05564
20907,7,3.15527,2.00031,0,9.05619
20908,7,3.15511,1.99396,0,9.05675
20909,7,3.15494,2.00031,0,9.0573
20910,7,3.15527,1.99396,0,9.05785
20911,7,3.15494,2.00031,0,9.05841
20912,7,3.15511,1.99396,0,9.05896
20913,7,3.15494,2.00031,0,9.05952
20914,7,3.15478,2.00031,0,9.06007
20915,7,3.15494,2.00031,0,9.06063
20916,7,3.15494,1.99396,0,9.06118
20917,7,3.15494,2.00031,0,9.06174
20918,7,3.15494,2.00031,0,9.06229
20919,7,3.15462,1.99396,0,9.06285
20920,7,3.15494,1.99396,0,9.0634
20921,7,3.15494,2.00031,0,9.06396
20922,7,3.15511,2.00031,0,9.06451
20923,7,3.15511,2.00031,0,9.06507
20924,7,3.15478,1.99396,0,9.06562
20925,7,3.15478,1.99396,0,9.06618
20926,7,3.15478,1.99396,0,9.06673
20927,7,3.15478,1.99396,0,9.06729
20928,7,3.15511,2.00031,0,9.06784
20929,7,3.15478,2.00031,0,9.0684
20930,7,3.15462,1.99396,0,9.06895
20931,7,3.15494,1.99396,0,9.06951
20932,7,3.15478,2.00031,0,9.07006
20933,7,3.15478,2.00031,0,9.07062
20934,7,3.15478,2.00031,0,9.07117
20935,7,3.15446,2.00031,0,9.07173
20936,7,3.15478,1.99396,0,9.07228
20937,7,3.15511,2.00031,0,9.07284
20938,7,3.15527,2.00031,0,9.07339
20939,7,3.15494,1.99396,0,9.07395
20940,7,3.15478,1.99396,0,9.0745
20941,7,3.15511,1.99396,0,9.07506
20942,7,3.15511,2.00031,0,9.07561
20943,7,3.15494,1.99396,0,9.07617
20944,7,3.15462,1.99396,0,9.07672
20945,7,3.15478,1.99396,0,9.07728
20946,7,3.15494,2.00031,0,9.07783
20947,7,3.15478,2.00031,0,9.07838
20948,7,3.15462,2.00031,0,9.07894
20949,7,3.15462,1.99396,0,9.07949
20950,7,3.15494,2.00031,0,9.08005
20951,7,3.15511,2.00031,0,9.0806
20952,7,3.15511,1.99396,0,9.08116
20953,7,3.15478,1.99396,0,9.08171
20954,7,3.15494,1.99396,0,9.08227
20955,7,3.15511,1.99396,0,9.08282
20956,7,3.15494,2.00031,0,9.08338
20957,7,3.15494,2.00031,0,9.08393
20958,7,3.15446,1.99396,0,9.08449
20959,7,3.15478,1.99396,0,9.08504
20960,7,3.15494,2.00031,0,9.0856
20961,7,3.15478,2.00031,0,9.08615
20962,7,3.15462,2.00031,0,9.0867
20963,7,3.15446,1.99396,0,9.08726
20964,7,3.15478,1.99396,0,9.08781
20965,7,3.15494,2.00031,0,9.08837
20966,7,3.15511,1.99396,0,9.08893
20967,7,3.15494,1.99396,0,9.08948
20968,7,3.15462,1.99396,0,9.09003
20969,7,3.15494,1.99396,0,9.09059
20970,7,3.15462,2.00031,0,9.09114
20971,7,3.15478,1.99396,0,9.0917
20972,7,3.15494,2.00031,0,9.09225
20973,7,3.1543,2.00031,0,9.09281
20974,7,3.15446,2.00031,0,9.09336
20975,7,3.15462,2.00031,0,9.09392
20976,7,3.15462,2.00031,0,9.09447
20977,7,3.15494,2.00031,0,9.09503
20978,7,3.15446,2.00031,0,9.09558
20979,7,3.15446,1.99396,0,9.09614
20980,7,3.15478,2.00031,0,9.09669
20981,7,3.15494,2.00031,0,9.09725
20982,7,3.15494,1.99396,0,9.0978
20983,7,3.15462,1.99396,0,9.09836
20984,7,3.15478,2.00031,0,9.09891
20985,7,3.15478,1.99396,0,9.09947
20986,7,3.15462,2.00031,0,9.10002
20987,7,3.15478,1.99396,0,9.10058
20988,7,3.1543,1.99396,0,9.10113
20989,7,3.1543,1.99396,0,9.10169
20990,7,3.15462,2.00031,0,9.10224
20991,7,3.15462,1.99396,0,9.1028
20992,7,3.15462,1.99396,0,9.10335
20993,7,3.1543,2.00031,0,9.1039
20994,7,3.15446,1.99396,0,9.10446
20995,7,3.15446,2.00031,0,9.10501
20996,7,3.15478,2.00031,0,9.10557
20997,7,3.15462,1.99396,0,9.10612
20998,7,3.15414,1.99396,0,9.10668
20999,7,3.15446,2.00031,0,9.10723
21000,7,3.15446,2.00031,0,9.10779
21001,7,3.15446,1.99396,0,9.10835
21002,7,3.15462,1.99396,0,9.1089
21003,7,3.15414,2.00031,0,9.10945
21004,7,3.15414,2.00031,0,9.11001
21005,7,3.1543,1.99396,0,9.11056
21006,7,3.15414,2.00031,0,9.11112
21007,7,3.1543,1.99396,0,9.11167
21008,7,3.15414,2.00031,0,9.11223
21009,7,3.15397,2.00031,0,9.11278
21010,7,3.15414,1.99396,0,9.11334
21011,7,3.15446,2.00031,0,9.11389
21012,7,3.15462,1.99396,0,9.11445
21013,7,3.15462,1.99396,0,9.115
21014,7,3.15414,1.99396,0,9.11556
21015,7,3.1543,1.99396,0,9.11611
21016,7,3.15446,2.00031,0,9.11667
21017,7,3.15414,2.00031,0,9.11722
21018,7,3.15446,1.99396,0,9.11778
21019,7,3.15414,2.00031,0,9.11833
21020,7,3.15397,1.99396,0,9.11889
21021,7,3.1543,1.99396,0,9.11944
21022,7,3.15414,1.99396,0,9.12
21023,7,3.15414,2.00031,0,9.12055
21024,7,3.15414,1.99396,0,9.1211
21025,7,3.15381,2.00031,0,9.12166
21026,7,3.15397,1.99396,0,9.12221
21027,7,3.15446,1.99396,0,9.12277
21028,7,3.15446,1.99396,0,9.12333
21029,7,3.15446,1.99396,0,9.12388
21030,7,3.15462,2.00031,0,9.12443
21031,7,3.15414,2.00031,0,9.12499
21032,7,3.15414,2.00031,0,9.12554
21033,7,3.1543,2.00031,0,9.1261
21034,7,3.1543,2.00031,0,9.12665
21035,7,3.15414,2.00031,0,9.12721
21036,7,3.15414,1.99396,0,9.12776
21037,7,3.15397,2.00031,0,9.12832
21038,7,3.15397,2.00031,0,9.12887
21039,7,3.15397,1.99396,0,9.12943
21040,7,3.15414,1.99396,0,9.12998
21041,7,3.15414,1.99396,0,9.13054
21042,7,3.15397,1.99396,0,9.13109
21043,7,3.15381,2.00031,0,9.13165
21044,7,3.15381,2.00031,0,9.1322
21045,7,3.15397,2.00031,0,9.13276
21046,7,3.15414,1.99396,0,9.13331
21047,7,3.15414,1.99396,0,9.13387
21048,7,3.15414,2.00031,0,9.13442
21049,7,3.15397,2.00031,0,9.13498
21050,7,3.15414,2.00031,0,9.13553
21051,7,3.15414,2.00031,0,9.13609
21052,7,3.15397,2.00031,0,9.13664
21053,7,3.15414,1.99396,0,9.1372
21054,7,3.15397,2.00031,0,9.13775
21055,7,3.15365,2.00031,0,9.13831
21056,7,3.15365,2.00031,0,9.13886
21057,7,3.15381,1.99396,0,9.13941
21058,7,3.15397,1.99396,0,9.13997
21059,7,3.15397,1.99396,0,9.14052
21060,7,3.15397,1.99396,0,9.14108
21061,7,3.15365,2.00031,0,9.14163
21062,7,3.15365,2.00031,0,9.14219
21063,7,3.15381,1.99396,0,9.14274
21064,7,3.15397,2.00031,0,9.1433
21065,7,3.15414,1.99396,0,9.14385
21066,7,3.15397,1.99396,0,9.14441
21067,7,3.15381,2.00031,0,9.14496
21068,7,3.15397,2.00031,0,9.14552
21069,7,3.15414,2.00031,0,9.14607
21070,7,3.15381,1.99396,0,9.14663
21071,7,3.15381,1.99396,0,9.14718
21072,7,3.15349,2.00031,0,9.14774
21073,7,3.15349,2.00031,0,9.14829
21074,7,3.15381,1.99396,0,9.14885
21075,7,3.15365,1.99396,0,9.1494
21076,7,3.15381,1.99396,0,9.14996
21077,7,3.15365,1.99396,0,9.15051
21078,7,3.15349,2.00031,0,9.15107
21079,7,3.15365,1.99396,0,9.15162
21080,7,3.15365,2.00031,0,9.15218
21081,7,3.15381,1.99396,0,9.15273
21082,7,3.15397,1.99396,0,9.15329
21083,7,3.15365,2.00031,0,9.15384
21084,7,3.15381,2.00031,0,9.1544
21085,7,3.15381,2.00031,0,9.15495
21086,7,3.15365,2.00031,0,9.1555
21087,7,3.15381,1.99396,0,9.15606
21088,7,3.15365,1.99396,0,9.15661
21089,7,3.15365,1.99396,0,9.15717
21090,7,3.15333,2.00031,0,9.15772
21091,7,3.15333,2.00031,0,9.15828
21092,7,3.15333,2.00031,0,9.15883
21093,7,3.15365,1.99396,0,9.15939
21094,7,3.15365,1.99396,0,9.15994
21095,7,3.15365,1.99396,0,9.1605
21096,7,3.15365,1.99396,0,9.16105
21097,7,3.15365,1.99396,0,9.16161
21098,7,3.15349,1.99396,0,9.16216
21099,7,3.15333,2.00031,0,9.16272
21100,7,3.15349,1.99396,0,9.16327
21101,7,3.15365,2.00031,0,9.16383
21102,7,3.15365,2.00031,0,9.16438
21103,7,3.15365,2.00031,0,9.16494
21104,7,3.15365,1.99396,0,9.16549
21105,7,3.15397,2.00031,0,9.16605
21106,7,3.15365,1.99396,0,9.1666
21107,7,3.15349,1.99396,0,9.16716
21108,7,3.15349,2.00031,0,9.16771
21109,7,3.15365,1.99396,0,9.16827
21110,7,3.15381,2.00031,0,9.16882
21111,7,3.15365,1.99396,0,9.16937
21112,7,3.15365,1.99396,0,9.16993
21113,7,3.15349,2.00031,0,9.17048
21114,7,3.15381,1.99396,0,9.17104
21115,7,3.15349,2.00031,0,9.17159
21116,7,3.15381,1.99396,0,9.17215
21117,7,3.15365,2.00031,0,9.1727
21118,7,3.15333,2.00031,0,9.17326
21119,7,3.15333,1.99396,0,9.17381
21120,7,3.15317,1.99396,0,9.17437
21121,7,3.15349,1.99396,0,9.17492
21122,7,3.15333,2.00031,0,9.17548
21123,7,3.15333,2.00031,0,9.17603
21124,7,3.15365,2.00031,0,9.17659
21125,7,3.15333,1.99396,0,9.17714
21126,7,3.15317,2.00031,0,9.1777
21127,7,3.15317,2.00031,0,9.17825
21128,7,3.15349,2.00031,0,9.17881
21129,7,3.15333,1.99396,0,9.17936
21130,7,3.15365,2.00031,0,9.17992
21131,7,3.15333,2.00031,0,9.18047
21132,7,3.15365,2.00031,0,9.18103
21133,7,3.15349,1.99396,0,9.18158
21134,7,3.15317,1.99396,0,9.18214
21135,7,3.15317,1.99396,0,9.18269
21136,7,3.15333,1.99396,0,9.18325
21137,7,3.15333,2.00031,0,9.1838
21138,7,3.15333,1.99396,0,9.18435
21139,7,3.15333,2.00031,0,9.18491
21140,7,3.15333,1.99396,0,9.18546
21141,7,3.15333,2.00031,0,9.18602
21142,7,3.15349,2.00031,0,9.18657
21143,7,3.15349,1.99396,0,9.18713
21144,7,3.15333,2.00031,0,9.18768
21145,7,3.153,2.00031,0,9.18824
21146,7,3.153,1.99396,0,9.18879
21147,7,3.153,2.00031,0,9.18935
21148,7,3.15317,1.99396,0,9.1899
21149,7,3.15333,1.99396,0,9.19046
21150,7,3.15333,2.00031,0,9.19101
21151,7,3.15317,2.00031,0,9.19157
21152,7,3.15349,2.00031,0,9.19212
21153,7,3.15317,2.00031,0,9.19268
21154,7,3.153,2.00031,0,9.19323
21155,7,3.153,1.99396,0,9.19379
21156,7,3.15333,1.99396,0,9.19434
21157,7,3.15317,1.99396,0,9.1949
21158,7,3.15333,2.00031,0,9.19545
21159,7,3.15349,2.00031,0,9.19601
21160,7,3.15333,2.00031,0,9.19656
21161,7,3.15333,1.99396,0,9.19712
21162,7,3.15317,1.99396,0,9.19767
21163,7,3.153,1.99396,0,9.19823
21164,7,3.15333,1.99396,0,9.19878
21165,7,3.15333,1.99396,0,9.19934
21166,7,3.15333,2.00031,0,9.19989
21167,7,3.15317,2.00031,0,9.20045
21168,7,3.15317,1.99396,0,9.201
21169,7,3.15284,2.00031,0,9.20156
21170,7,3.15284,1.99396,0,9.20211
21171,7,3.153,1.99396,0,9.20267
21172,7,3.153,2.00031,0,9.20322
21173,7,3.153,2.00031,0,9.20377
21174,7,3.15284,2.00031,0,9.20433
21175,7,3.153,2.00031,0,9.20488
21176,7,3.15268,2.00031,0,9.20544
21177,7,3.15268,2.00031,0,9.20599
21178,7,3.15284,1.99396,0,9.20655
21179,7,3.15284,1.99396,0,9.2071
21180,7,3.153,1.99396,0,9.20766
21181,7,3.15317,2.00031,0,9.20821
21182,7,3.15317,2.00031,0,9.20877
21183,7,3.15317,2.00031,0,9.20932
21184,7,3.15333,2.00031,0,9.20988
21185,7,3.153,1.99396,0,9.21043
21186,7,3.15284,1.99396,0,9.21099
21187,7,3.153,1.99396,0,9.21154
21188,7,3.15284,1.99396,0,9.2121
21189,7,3.15284,1.99396,0,9.21265
21190,7,3.15317,1.99396,0,9.21321
21191,7,3.153,1.99396,0,9.21376
21192,7,3.153,1.99396,0,9.21432
21193,7,3.15284,1.99396,0,9.21487
21194,7,3.153,2.00031,0,9.21543
21195,7,3.153,1.99396,0,9.21598
21196,7,3.15284,1.99396,0,9.21654
21197,7,3.15284,1.99396,0,9.21709
21198,7,3.15284,2.00031,0,9.21765
21199,7,3.15236,2.00031,0,9.2182
21200,7,3.15252,1.99396,0,9.21876
21201,7,3.15252,1.99396,0,9.21931
21202,7,3.15284,1.99396,0,9.21987
21203,7,3.153,2.00031,0,9.22042
21204,7,3.15284,1.99396,0,9.22098
21205,7,3.15284,2.00031,0,9.22153
21206,7,3.15268,2.00031,0,9.22209
21207,7,3.15268,2.00031,0,9.22264
21208,7,3.15268,1.99396,0,9.22319
21209,7,3.15268,2.00031,0,9.22375
21210,7,3.15252,2.00031,0,9.2243
21211,7,3.15236,2.00031,0,9.22486
21212,7,3.15252,1.99396,0,9.22541
21213,7,3.15284,1.99396,0,9.22597
21214,7,3.15284,1.99396,0,9.22652
21215,7,3.15284,1.99396,0,9.22708
21216,7,3.15268,1.99396,0,9.22763
21217,7,3.15284,2.00031,0,9.22819
21218,7,3.153,2.00031,0,9.22874
21219,7,3.153,1.99396,0,9.2293
21220,7,3.15317,2.00031,0,9.22985
21221,7,3.15268,2.00031,0,9.2304
21222,7,3.15268,1.99396,0,9.23096
21223,7,3.15252,1.99396,0,9.23151
21224,7,3.15236,2.00031,0,9.23207
21225,7,3.15236,1.99396,0,9.23263
21226,7,3.15252,2.00031,0,9.23318
21227,7,3.15252,1.99396,0,9.23374
21228,7,3.15268,2.00031,0,9.23429
21229,7,3.15268,1.99396,0,9.23485
21230,7,3.15252,2.00031,0,9.2354
21231,7,3.15236,2.00031,0,9.23596
21232,7,3.15268,2.00031,0,9.23651
21233,7,3.15236,2.00031,0,9.23707
21234,7,3.15252,2.00031,0,9.23763
21235,7,3.15268,1.99396,0,9.23818
21236,7,3.15268,2.00031,0,9.23873
21237,7,3.15268,1.99396,0,9.23929
21238,7,3.15252,1.99396,0,9.23984
21239,7,3.15236,1.99396,0,9.2404
21240,7,3.1522,2.00031,0,9.24095
21241,7,3.15236,2.00031,0,9.24151
21242,7,3.1522,2.00031,0,9.24206
21243,7,3.1522,2.00031,0,9.24262
21244,7,3.1522,2.00031,0,9.24317
21245,7,3.15236,2.00031,0,9.24373
21246,7,3.15236,1.99396,0,9.24428
21247,7,3.15236,1.99396,0,9.24484
21248,7,3.15236,1.99396,0,9.24539
21249,7,3.15236,1.99396,0,9.24595
21250,7,3.1522,1.99396,0,9.2465
21251,7,3.1522,1.99396,0,9.24705
21252,7,3.15236,2.00031,0,9.24761
21253,7,3.15236,1.99396,0,9.24816
21254,7,3.15236,1.99396,0,9.24872
21255,7,3.15203,1.99396,0,9.24927
21256,7,3.15203,1.99396,0,9.24983
21257,7,3.15203,1.99396,0,9.25038
21258,7,3.15203,2.00031,0,9.25094
21259,7,3.15203,2.00031,0,9.25149
21260,7,3.15203,2.00031,0,9.25205
21261,7,3.15236,2.00031,0,9.2526
21262,7,3.15236,2.00031,0,9.25316
21263,7,3.15236,2.00031,0,9.25371
21264,7,3.15252,2.00031,0,9.25427
21265,7,3.15252,2.00031,0,9.25482
21266,7,3.15252,2.00031,0,9.25538
21267,7,3.1522,1.99396,0,9.25593
21268,7,3.15236,1.99396,0,9.25649
21269,7,3.15252,1.99396,0,9.25704
21270,7,3.15252,1.99396,0,9.25759
21271,7,3.15236,1.99396,0,9.25815
21272,7,3.15252,1.99396,0,9.2587
21273,7,3.15252,1.99396,0,9.25926
21274,7,3.15236,1.99396,0,9.25981
21275,7,3.1522,1.99396,0,9.26037
21276,7,3.1522,2.00031,0,9.26092
21277,7,3.15203,1.99396,0,9.26148
21278,7,3.15203,1.99396,0,9.26203
21279,7,3.1522,1.99396,0,9.26258
21280,7,3.15203,2.00031,0,9.26314
21281,7,3.15187,2.00031,0,9.26369
21282,7,3.15187,2.00031,0,9.26425
21283,7,3.15187,2.00031,0,9.2648
21284,7,3.15203,2.00031,0,9.26536
21285,7,3.15187,2.00031,0,9.26591
21286,7,3.15203,2.00031,0,9.26647
21287,7,3.15203,2.00031,0,9.26702
21288,7,3.15187,2.00031,0,9.26758
21289,7,3.15187,2.00031,0,9.26813
21290,7,3.15187,2.00031,0,9.26869
21291,7,3.15203,2.00031,0,9.26924
21292,7,3.1522,1.99396,0,9.26979
21293,7,3.1522,2.00031,0,9.27035
21294,7,3.1522,2.00031,0,9.2709
21295,7,3.15203,2.00031,0,9.27146
21296,7,3.15187,2.00031,0,9.27201
21297,7,3.15187,2.00031,0,9.27257
21298,7,3.15203,2.00031,0,9.27312
21299,7,3.15187,2.00031,0,9.27368
21300,7,3.15187,2.00031,0,9.27423
21301,7,3.15187,2.00031,0,9.27478
21302,7,3.15187,2.00031,0,9.27534
21303,7,3.15187,2.00031,0,9.27589
21304,7,3.15203,1.99396,0,9.27645
21305,7,3.15187,2.00031,0,9.277
21306,7,3.15187,2.00031,0,9.27756
21307,7,3.15187,2.00031,0,9.27811
21308,7,3.15187,2.00031,0,9.27867
21309,7,3.15187,1.99396,0,9.27922
21310,7,3.15203,2.00031,0,9.27978
21311,7,3.15171,1.99396,0,9.28033
21312,7,3.15187,1.99396,0,9.28088
21313,7,3.15187,1.99396,0,9.28144
21314,7,3.15203,1.99396,0,9.28199
21315,7,3.15187,1.99396,0,9.28255
21316,7,3.15203,1.99396,0,9.2831
21317,7,3.15171,1.99396,0,9.28366
21318,7,3.15187,1.99396,0,9.28422
21319,7,3.15203,1.99396,0,9.28477
21320,7,3.15187,2.00031,0,9.28533
21321,7,3.15171,2.00031,0,9.28588
21322,7,3.15171,1.99396,0,9.28644
21323,7,3.15187,1.99396,0,9.28699
21324,7,3.15171,1.99396,0,9.28755
21325,7,3.15171,2.00031,0,9.2881
21326,7,3.15171,2.00031,0,9.28866
21327,7,3.15155,1.99396,0,9.28921
21328,7,3.15171,1.99396,0,9.28977
21329,7,3.15155,1.99396,0,9.29032
21330,7,3.15171,1.99396,0,9.29088
21331,7,3.15171,1.99396,0,9.29143
21332,7,3.15187,1.99396,0,9.29199
21333,7,3.15171,1.99396,0,9.29254
21334,7,3.15171,1.99396,0,9.2931
21335,7,3.15171,1.99396,0,9.29365
21336,7,3.15171,2.00031,0,9.29421
21337,7,3.15155,1.99396,0,9.29476
21338,7,3.15187,2.00031,0,9.29532
21339,7,3.15187,1.99396,0,9.29587
21340,7,3.15171,1.99396,0,9.29643
21341,7,3.15171,1.99396,0,9.29698
21342,7,3.15171,2.00031,0,9.29754
21343,7,3.15171,2.00031,0,9.29809
21344,7,3.15187,2.00031,0,9.29865
21345,7,3.15139,2.00031,0,9.2992
21346,7,3.15155,2.00031,0,9.29976
21347,7,3.15155,2.00031,0,9.30031
21348,7,3.15155,2.00031,0,9.30087
21349,7,3.15139,2.00031,0,9.30143
21350,7,3.15139,1.99396,0,9.30198
21351,7,3.15155,1.99396,0,9.30254
21352,7,3.15139,2.00031,0,9.30309
21353,7,3.15106,2.00031,0,9.30365
21354,7,3.15123,2.00031,0,9.3042
21355,7,3.15106,1.99396,0,9.30476
21356,7,3.15106,1.99396,0,9.30531
21357,7,3.1509,2.00031,0,9.30587
21358,7,3.15106,1.99396,0,9.30642
21359,7,3.1509,1.99396,0,9.30698
21360,7,3.15106,1.99396,0,9.30753
21361,7,3.15106,1.99396,0,9.30809
21362,7,3.15123,2.00031,0,9.30864
21363,7,3.15139,2.00031,0,9.30919
21364,7,3.15139,1.99396,0,9.30975
21365,7,3.15123,1.99396,0,9.3103
21366,7,3.15123,1.99396,0,9.31086
21367,7,3.15123,1.99396,0,9.31141
21368,7,3.15123,1.99396,0,9.31197
21369,7,3.15139,1.99396,0,9.31252
21370,7,3.15123,2.00031,0,9.31308
21371,7,3.15139,2.00031,0,9.31363
21372,7,3.15123,2.00031,0,9.31419
21373,7,3.15106,2.00031,0,9.31474
21374,7,3.15106,1.99396,0,9.3153
21375,7,3.15123,2.00031,0,9.31585
21376,7,3.15123,2.00031,0,9.31641
21377,7,3.15123,2.00031,0,9.31696
21378,7,3.15106,2.00031,0,9.31752
21379,7,3.15106,2.00031,0,9.31807
21380,7,3.15106,2.00031,0,9.31863
21381,7,3.15074,2.00031,0,9.31918
21382,7,3.1509,2.00031,0,9.31974
21383,7,3.15074,2.00031,0,9.32029
21384,7,3.1509,2.00031,0,9.32085
21385,7,3.1509,2.00031,0,9.3214
21386,7,3.1509,2.00031,0,9.32196
21387,7,3.1509,1.99396,0,9.32251
21388,7,3.1509,1.99396,0,9.32307
21389,7,3.1509,2.00031,0,9.32362
21390,7,3.1509,1.99396,0,9.32418
21391,7,3.1509,1.99396,0,9.32473
21392,7,3.1509,1.99396,0,9.32529
21393,7,3.15106,1.99396,0,9.32584
21394,7,3.1509,1.99396,0,9.3264
21395,7,3.15106,1.99396,0,9.32695
21396,7,3.1509,1.99396,0,9.32751
21397,7,3.15106,2.00031,0,9.32806
21398,7,3.15123,2.00031,0,9.32862
21399,7,3.15106,2.00031,0,9.32917
21400,7,3.15106,2.00031,0,9.32973
21401,7,3.15123,2.00031,0,9.33028
21402,7,3.15106,2.00031,0,9.33083
21403,7,3.1509,2.00031,0,9.33139
21404,7,3.15106,1.99396,0,9.33194
21405,7,3.15123,2.00031,0,9.3325
21406,7,3.15123,2.00031,0,9.33305
21407,7,3.15106,2.00031,0,9.33361
21408,7,3.15123,2.00031,0,9.33416
21409,7,3.15123,2.00031,0,9.33472
21410,7,3.15106,2.00031,0,9.33527
21411,7,3.1509,2.00031,0,9.33583
21412,7,3.15106,1.99396,0,9.33638
21413,7,3.1509,2.00031,0,9.33694
21414,7,3.15106,1.99396,0,9.33749
21415,7,3.15074,1.99396,0,9.33804
